移动专网,#genre#
旅游卫视,http://111.8.224.6:9902/tsfile/live/1028_1.m3u8?key=txiptv&playlive=1&authid=0
青海卫视,http://111.8.224.6:9902/tsfile/live/1030_1.m3u8?key=txiptv&playlive=1&authid=0
吉林卫视,http://111.8.224.6:9902/tsfile/live/1032_1.m3u8?key=txiptv&playlive=1&authid=0
山东教育,http://111.8.224.6:9902/tsfile/live/1029_1.m3u8?key=txiptv&playlive=1&authid=0
湖南卫视,http://111.8.224.6:9902/tsfile/live/1009_1.m3u8?key=txiptv&playlive=1&authid=0
湖南经视,http://111.8.224.6:9902/tsfile/live/1010_1.m3u8?key=txiptv&playlive=1&authid=0
湖南都市,http://111.8.224.6:9902/tsfile/live/1011_1.m3u8?key=txiptv&playlive=1&authid=0
潇湘电影,http://111.8.224.6:9902/tsfile/live/1012_1.m3u8?key=txiptv&playlive=1&authid=0
湖南电视剧,http://111.8.224.6:9902/tsfile/live/1013_1.m3u8?key=txiptv&playlive=1&authid=0
湖南爱晚,http://111.8.224.6:9902/tsfile/live/1014_1.m3u8?key=txiptv&playlive=1&authid=0
湖南教育,http://111.8.224.6:9902/tsfile/live/1015_1.m3u8?key=txiptv&playlive=1&authid=0
湖南娱乐,http://111.8.224.6:9902/tsfile/live/1016_1.m3u8?key=txiptv&playlive=1&authid=0
长沙,http://111.8.224.6:9902/tsfile/live/1077_1.m3u8?key=txiptv&playlive=1&authid=0
湖南导视,http://111.8.224.6:9902/tsfile/live/1017_1.m3u8?key=txiptv&playlive=1&authid=0
怀化公共,http://111.8.224.6:9902/tsfile/live/1004_1.m3u8?key=txiptv&playlive=1&authid=0
溆浦时政,http://111.8.224.6:9902/tsfile/live/1005_1.m3u8?key=txiptv&playlive=1&authid=0
生活时尚,http://111.8.224.6:9902/tsfile/live/1075_1.m3u8?key=txiptv&playlive=1&authid=0
怀化综合,http://111.8.224.6:9902/tsfile/live/1006_1.m3u8?key=txiptv&playlive=1&authid=0
CHC高清电影,http://111.8.224.6:9902/tsfile/live/1072_1.m3u8?key=txiptv&playlive=1&authid=0
重温金典,http://111.8.224.6:9902/tsfile/live/1054_1.m3u8?key=txiptv&playlive=1&authid=0
都市剧场,http://111.8.224.6:9902/tsfile/live/1038_1.m3u8?key=txiptv&playlive=1&authid=0
欢笑剧场,http://111.8.224.6:9902/tsfile/live/1040_1.m3u8?key=txiptv&playlive=1&authid=0
 卡酷动画,http://111.8.224.6:9902/tsfile/live/1033_1.m3u8?key=txiptv&playlive=1&authid=0
动漫剧场,http://111.8.224.6:9902/tsfile/live/1051_1.m3u8?key=txiptv&playlive=1&authid=0
金鹰卡通,http://111.8.224.6:9902/tsfile/live/1031_1.m3u8?key=txiptv&playlive=1&authid=0

全纪实,http://111.8.224.6:9902/tsfile/live/1048_1.m3u8?key=txiptv&playlive=1&authid=0
茶频道,http://111.8.224.6:9902/tsfile/live/1074_1.m3u8?key=txiptv&playlive=1&authid=0
法制天地,http://111.8.224.6:9902/tsfile/live/1050_1.m3u8?key=txiptv&playlive=1&authid=0
测试,http://111.8.224.6:9902/tsfile/live/1018_1.m3u8?key=txiptv&playlive=1&authid=0
CETV-1,http://111.8.224.6:9902/tsfile/live/1079_1.m3u8?key=txiptv&playlive=1&authid=0
花鼓戏,http://111.8.224.6:9902/tsfile/live/1076_1.m3u8?key=txiptv&playlive=1&authid=0
游戏风云,http://111.8.224.6:9902/tsfile/live/1053_1.m3u8?key=txiptv&playlive=1&authid=0
魅力足球,http://111.8.224.6:9902/tsfile/live/1037_1.m3u8?key=txiptv&playlive=1&authid=0
劲爆体育,http://111.8.224.6:9902/tsfile/live/1035_1.m3u8?key=txiptv&playlive=1&authid=0
先锋乒羽,http://111.8.224.6:9902/tsfile/live/1042_1.m3u8?key=txiptv&playlive=1&authid=0
四海钓鱼,http://111.8.224.6:9902/tsfile/live/1078_1.m3u8?key=txiptv&playlive=1&authid=0
快乐垂钓,http://111.8.224.6:9902/tsfile/live/1047_1.m3u8?key=txiptv&playlive=1&authid=0
书画频道,http://111.8.224.6:9902/tsfile/live/1044_1.m3u8?key=txiptv&playlive=1&authid=0

港台频道1,#genre#
AKTV,#genre#
myTV SUPER 18台,http://aktv.top/AKTV/live/aktv/mytvsuper18/AKTV.m3u8
PopC,http://aktv.top/AKTV/live/aktv/popc/AKTV.m3u8
TVB Plus,http://aktv.top/AKTV/live/aktv/tvbplus/AKTV.m3u8
TVBS,http://aktv.top/AKTV/live/aktv/tvbs/AKTV.m3u8
TVBS-新聞台,http://aktv.top/AKTV/live/aktv/tvbs-1/AKTV.m3u8
三立綜合台,http://aktv.top/AKTV/live/aktv/null-13/AKTV.m3u8
三立財經新聞,http://aktv.top/AKTV/live/aktv/null-14/AKTV.m3u8
中天亞洲台,http://aktv.top/AKTV/live/aktv/null-12/AKTV.m3u8
中天新聞台,http://aktv.top/AKTV/live/aktv/null-8/AKTV.m3u8
中視,http://aktv.top/AKTV/live/aktv/null-10/AKTV.m3u8
寰宇新聞台,http://aktv.top/AKTV/live/aktv/null-9/AKTV.m3u8
无线新闻台(北美),http://aktv.top/AKTV/live/aktv/null-20/AKTV.m3u8
明珠剧集台(北美),http://aktv.top/AKTV/live/aktv/null-19/AKTV.m3u8
明珠台,http://aktv.top/AKTV/live/aktv/null-2/AKTV.m3u8
無線新聞台,http://aktv.top/AKTV/live/aktv/null-1/AKTV.m3u8
翡翠剧集台(北美),http://aktv.top/AKTV/live/aktv/null-18/AKTV.m3u8
翡翠台,http://aktv.top/AKTV/live/aktv/null/AKTV.m3u8
翡翠台(泰国),http://aktv.top/AKTV/live/aktv/null-16/AKTV.m3u8
翡翠综合台(北美),http://aktv.top/AKTV/live/aktv/null-17/AKTV.m3u8
華視,http://aktv.top/AKTV/live/aktv/null-11/AKTV.m3u8
靖天電影台,http://aktv.top/AKTV/live/aktv/null-6/AKTV.m3u8
鳳凰中文,http://aktv.top/AKTV/live/aktv/null-3/AKTV.m3u8
鳳凰資訊,http://aktv.top/AKTV/live/aktv/null-4/AKTV.m3u8
鳳凰香港,http://aktv.top/AKTV/live/aktv/null-5/AKTV.m3u8
龍華經典台,http://aktv.top/AKTV/live/aktv/null-7/AKTV.m3u8
